36.37,35.34,35.394,35.47,36.33,32.45,32.47,32.269,31.95,27.369,31.97,34.31,28.734,30.05,28.61,33.87,27.77,28.015,27.69,31.466,27.95,28.73,27.21,28.23,30.75
36.37,35.34,35.398,35.47,36.33,32.45,32.47,32.271,31.95,27.371,31.968,34.31,28.738,30.05,28.61,33.87,27.77,28.018,27.688,31.462,27.95,28.73,27.21,28.23,30.75
36.37,35.34,35.402,35.47,36.33,32.45,32.47,32.272,31.95,27.372,31.969,34.31,28.742,30.05,28.61,33.87,27.77,28.022,27.689,31.458,27.95,28.73,27.21,28.23,30.75
36.37,35.34,35.406,35.47,36.33,32.45,32.47,32.27,31.95,27.37,31.971,34.31,28.746,30.05,28.61,33.87,27.77,28.025,27.691,31.454,27.95,28.73,27.21,28.23,30.75
36.37,35.34,35.409,35.47,36.33,32.45,32.47,32.27,31.95,27.37,31.974,34.31,28.749,30.05,28.61,33.87,27.77,28.025,27.694,31.451,27.95,28.73,27.21,28.23,30.75
36.37,35.34,35.411,35.467,36.33,32.45,32.47,32.27,31.95,27.37,31.978,34.31,28.751,30.05,28.61,33.87,27.77,28.025,27.698,31.449,27.95,28.73,27.21,28.23,30.75
36.37,35.34,35.412,35.468,36.33,32.45,32.47,32.27,31.95,27.37,31.982,34.31,28.752,30.05,28.61,33.87,27.77,28.021,27.702,31.448,27.95,28.73,27.21,28.23,30.75
36.37,35.34,35.41,35.471,36.33,32.45,32.47,32.27,31.95,27.37,31.986,34.31,28.75,30.05,28.61,33.87,27.77,28.013,27.706,31.45,27.95,28.73,27.21,28.23,30.75
36.37,35.34,35.41,35.476,36.33,32.45,32.47,32.27,31.95,27.37,31.989,34.31,28.75,30.05,28.61,33.87,27.77,28.007,27.709,31.45,27.95,28.73,27.21,28.23,30.75
36.37,35.34,35.41,35.483,36.33,32.45,32.47,32.27,31.95,27.37,31.991,34.31,28.75,30.05,28.61,33.87,27.77,27.999,27.713,31.45,27.95,28.732,27.21,28.23,30.75
36.37,35.34,35.41,35.489,36.33,32.45,32.47,32.27,31.95,27.37,31.992,34.31,28.75,30.05,28.61,33.87,27.77,27.995,27.713,31.45,27.95,28.731,27.21,28.23,30.75
36.37,35.34,35.41,35.494,36.33,32.45,32.47,32.27,31.95,27.37,31.99,34.31,28.75,30.05,28.61,33.87,27.77,27.995,27.709,31.45,27.95,28.729,27.21,28.23,30.75
36.37,35.34,35.41,35.497,36.33,32.45,32.47,32.27,31.95,27.37,31.99,34.31,28.75,30.05,28.61,33.87,27.77,27.995,27.706,31.45,27.95,28.726,27.21,28.23,30.75
36.37,35.337,35.41,35.498,36.33,32.45,32.47,32.27,31.95,27.37,31.99,34.307,28.75,30.05,28.612,33.87,27.77,27.997,27.7,31.448,27.95,28.719,27.21,28.23,30.75
36.37,35.338,35.41,35.496,36.33,32.45,32.47,32.27,31.95,27.37,31.99,34.308,28.75,30.05,28.611,33.87,27.77,28,27.697,31.449,27.95,28.715,27.21,28.23,30.75
36.37,35.341,35.41,35.492,36.33,32.45,32.47,32.27,31.95,27.37,31.99,34.311,28.75,30.05,28.609,33.87,27.77,28.006,27.695,31.451,27.95,28.716,27.21,28.23,30.75
36.37,35.346,35.41,35.49,36.33,32.45,32.47,32.27,31.95,27.37,31.99,34.316,28.75,30.05,28.606,33.87,27.77,28.009,27.695,31.454,27.95,28.719,27.21,28.23,30.75
36.37,35.35,35.41,35.489,36.33,32.448,32.47,32.27,31.948,27.37,31.99,34.324,28.75,30.05,28.6,33.87,27.77,28.011,27.697,31.46,27.95,28.725,27.21,28.23,30.75
36.37,35.357,35.41,35.489,36.33,32.449,32.47,32.27,31.949,27.37,31.99,34.33,28.75,30.05,28.597,33.87,27.77,28.012,27.7,31.463,27.95,28.732,27.21,28.23,30.75
36.37,35.365,35.41,35.49,36.33,32.451,32.47,32.27,31.951,27.37,31.99,34.333,28.75,30.05,28.595,33.87,27.77,28.01,27.706,31.465,27.95,28.742,27.21,28.23,30.75
36.37,35.373,35.41,35.49,36.33,32.454,32.47,32.27,31.954,27.37,31.99,34.333,28.75,30.05,28.595,33.87,27.77,28.01,27.709,31.465,27.95,28.748,27.21,28.23,30.75
36.37,35.381,35.41,35.49,36.329,32.46,32.47,32.27,31.96,27.37,31.99,34.33,28.75,30.05,28.597,33.87,27.77,28.01,27.711,31.465,27.95,28.753,27.21,28.23,30.75
36.37,35.386,35.41,35.49,36.329,32.463,32.47,32.27,31.963,27.37,31.99,34.324,28.75,30.05,28.6,33.87,27.77,28.01,27.712,31.461,27.95,28.753,27.21,28.23,30.75
36.37,35.385,35.41,35.49,36.33,32.465,32.47,32.27,31.965,27.37,31.99,34.316,28.75,30.05,28.606,33.87,27.77,28.01,27.71,31.453,27.95,28.75,27.21,28.23,30.75
36.37,35.385,35.41,35.49,36.332,32.465,32.47,32.27,31.965,27.37,31.99,34.311,28.75,30.05,28.609,33.87,27.77,28.01,27.71,31.447,27.95,28.75,27.21,28.23,30.75
36.37,35.382,35.41,35.49,36.335,32.463,32.468,32.27,31.962,27.37,31.992,34.306,28.75,30.05,28.61,33.87,27.77,28.01,27.71,31.442,27.95,28.75,27.21,28.23,30.748
36.37,35.378,35.41,35.49,36.337,32.46,32.469,32.27,31.958,27.37,31.991,34.306,28.75,30.05,28.61,33.87,27.77,28.01,27.71,31.438,27.95,28.75,27.21,28.23,30.749
36.37,35.375,35.41,35.49,36.338,32.454,32.471,32.27,31.955,27.37,31.989,34.311,28.75,30.05,28.611,33.87,27.77,28.01,27.71,31.433,27.95,28.75,27.21,28.23,30.751
36.37,35.375,35.41,35.49,36.338,32.451,32.474,32.27,31.955,27.37,31.986,34.314,28.75,30.05,28.614,33.87,27.77,28.01,27.71,31.427,27.95,28.75,27.21,28.23,30.754
36.37,35.377,35.41,35.492,36.337,32.449,32.478,32.27,31.957,27.368,31.98,34.32,28.752,30.05,28.62,33.87,27.77,28.01,27.71,31.419,27.95,28.75,27.21,28.23,30.761
36.37,35.38,35.41,35.491,36.335,32.448,32.482,32.27,31.96,27.369,31.976,34.323,28.751,30.05,28.623,33.87,27.77,28.01,27.71,31.415,27.95,28.75,27.21,28.23,30.765
36.37,35.386,35.41,35.489,36.332,32.45,32.486,32.27,31.966,27.371,31.975,34.325,28.749,30.05,28.625,33.87,27.77,28.01,27.71,31.415,27.95,28.75,27.21,28.23,30.764
36.37,35.389,35.41,35.486,36.33,32.45,32.489,32.27,31.969,27.374,31.977,34.325,28.746,30.05,28.625,33.87,27.77,28.01,27.71,31.415,27.95,28.75,27.21,28.23,30.761
36.368,35.391,35.41,35.482,36.329,32.45,32.491,32.27,31.971,27.378,31.981,34.322,28.742,30.05,28.625,33.87,27.77,28.013,27.71,31.417,27.95,28.75,27.21,28.23,30.754
36.369,35.392,35.41,35.478,36.329,32.45,32.492,32.27,31.972,27.382,31.986,34.318,28.738,30.05,28.621,33.87,27.77,28.013,27.71,31.42,27.95,28.75,27.21,28.23,30.746
36.371,35.39,35.41,35.474,36.33,32.45,32.49,32.27,31.97,27.386,31.994,34.315,28.734,30.05,28.613,33.87,27.77,28.008,27.71,31.426,27.95,28.75,27.21,28.23,30.739
36.374,35.39,35.41,35.471,36.33,32.45,32.49,32.27,31.97,27.389,31.999,34.315,28.731,30.05,28.607,33.87,27.77,28.002,27.71,31.429,27.95,28.75,27.21,28.23,30.736
36.378,35.39,35.41,35.469,36.33,32.45,32.49,32.27,31.97,27.391,32.002,34.318,28.729,30.05,28.601,33.87,27.77,27.992,27.71,31.431,27.948,28.75,27.21,28.23,30.735
36.382,35.39,35.41,35.468,36.33,32.45,32.49,32.27,31.97,27.392,32.003,34.322,28.728,30.05,28.596,33.87,27.77,27.985,27.71,31.432,27.949,28.75,27.21,28.23,30.739
36.386,35.39,35.41,35.47,36.33,32.45,32.49,32.27,31.97,27.39,32,34.325,28.73,30.05,28.594,33.87,27.77,27.979,27.71,31.43,27.951,28.75,27.21,28.23,30.746
36.389,35.39,35.41,35.47,36.33,32.45,32.49,32.27,31.97,27.39,32,34.325,28.73,30.05,28.591,33.87,27.77,27.976,27.71,31.43,27.954,28.75,27.21,28.23,30.749
36.391,35.39,35.41,35.47,36.33,32.448,32.49,32.27,31.97,27.39,32,34.323,28.73,30.05,28.587,33.87,27.77,27.975,27.71,31.43,27.96,28.75,27.21,28.232,30.751
36.392,35.39,35.41,35.47,36.33,32.449,32.49,32.27,31.97,27.39,32,34.32,28.73,30.05,28.587,33.87,27.77,27.979,27.71,31.43,27.963,28.75,27.21,28.231,30.752
36.39,35.39,35.41,35.47,36.33,32.451,32.49,32.27,31.97,27.39,32,34.314,28.73,30.05,28.591,33.87,27.77,27.986,27.71,31.43,27.965,28.75,27.21,28.229,30.75
36.39,35.39,35.41,35.47,36.33,32.454,32.49,32.27,31.97,27.39,32,34.311,28.73,30.05,28.594,33.87,27.77,27.989,27.71,31.43,27.965,28.75,27.21,28.226,30.75
36.39,35.39,35.41,35.468,36.33,32.458,32.49,32.27,31.97,27.39,32,34.309,28.73,30.05,28.598,33.87,27.77,27.991,27.71,31.43,27.962,28.752,27.21,28.222,30.75
36.39,35.39,35.41,35.469,36.33,32.462,32.49,32.27,31.97,27.39,32,34.308,28.73,30.05,28.602,33.87,27.77,27.992,27.71,31.43,27.958,28.751,27.21,28.218,30.75
36.39,35.39,35.41,35.471,36.33,32.466,32.49,32.27,31.97,27.39,32,34.31,28.73,30.05,28.606,33.87,27.77,27.99,27.71,31.43,27.955,28.749,27.21,28.214,30.75
36.39,35.39,35.41,35.474,36.33,32.469,32.49,32.27,31.97,27.39,32,34.31,28.73,30.05,28.609,33.87,27.77,27.99,27.71,31.43,27.955,28.746,27.21,28.211,30.75
36.39,35.388,35.41,35.478,36.329,32.471,32.49,32.27,31.97,27.39,32,34.31,28.73,30.05,28.611,33.87,27.77,27.99,27.71,31.43,27.957,28.742,27.21,28.209,30.752
36.39,35.389,35.41,35.482,36.329,32.472,32.49,32.27,31.97,27.39,32,34.31,28.73,30.05,28.612,33.87,27.77,27.99,27.71,31.43,27.96,28.738,27.21,28.208,30.751
36.39,35.391,35.41,35.486,36.33,32.47,32.49,32.27,31.97,27.39,32,34.31,28.73,30.05,28.61,33.87,27.77,27.99,27.71,31.43,27.966,28.734,27.21,28.21,30.749
36.39,35.394,35.41,35.489,36.332,32.47,32.49,32.27,31.97,27.39,32,34.31,28.73,30.05,28.61,33.87,27.77,27.99,27.71,31.43,27.969,28.731,27.21,28.21,30.746
36.39,35.398,35.41,35.491,36.334,32.47,32.49,32.27,31.972,27.39,32,34.31,28.73,30.052,28.61,33.87,27.77,27.99,27.71,31.43,27.973,28.729,27.21,28.21,30.744
36.39,35.402,35.41,35.492,36.336,32.47,32.49,32.27,31.971,27.39,32,34.31,28.73,30.051,28.61,33.87,27.77,27.99,27.71,31.43,27.973,28.728,27.21,28.21,30.739
36.39,35.406,35.41,35.49,36.338,32.47,32.49,32.27,31.969,27.39,32,34.31,28.73,30.049,28.61,33.87,27.77,27.99,27.71,31.43,27.969,28.73,27.21,28.21,30.733
36.39,35.409,35.41,35.49,36.34,32.47,32.49,32.27,31.966,27.39,32,34.31,28.73,30.046,28.61,33.87,27.77,27.99,27.71,31.43,27.966,28.73,27.21,28.21,30.727
36.392,35.411,35.41,35.49,36.341,32.47,32.492,32.27,31.962,27.39,32,34.31,28.73,30.042,28.608,33.87,27.772,27.99,27.71,31.43,27.962,28.73,27.21,28.21,30.719
36.391,35.412,35.41,35.49,36.341,32.47,32.491,32.27,31.958,27.39,32,34.31,28.73,30.038,28.609,33.87,27.771,27.99,27.71,31.43,27.958,28.73,27.21,28.21,30.715
36.389,35.41,35.41,35.49,36.34,32.47,32.489,32.27,31.954,27.39,32,34.31,28.73,30.034,28.611,33.87,27.769,27.99,27.71,31.43,27.954,28.73,27.21,28.21,30.715
36.386,35.41,35.41,35.49,36.34,32.47,32.486,32.27,31.951,27.39,32,34.31,28.73,30.031,28.614,33.87,27.766,27.99,27.71,31.43,27.951,28.73,27.21,28.21,30.715
36.382,35.41,35.41,35.49,36.34,32.47,32.482,32.27,31.949,27.39,32,34.31,28.73,30.029,28.62,33.87,27.762,27.988,27.71,31.43,27.949,28.73,27.21,28.21,30.718
36.378,35.41,35.41,35.49,36.34,32.47,32.478,32.27,31.948,27.39,32,34.31,28.73,30.028,28.623,33.87,27.758,27.989,27.71,31.43,27.948,28.73,27.21,28.21,30.722
36.374,35.41,35.41,35.49,36.34,32.47,32.474,32.27,31.95,27.39,32,34.31,28.73,30.03,28.625,33.87,27.754,27.991,27.71,31.43,27.95,28.73,27.21,28.21,30.725
36.371,35.41,35.41,35.49,36.34,32.47,32.471,32.27,31.95,27.39,32,34.31,28.73,30.03,28.625,33.87,27.751,27.994,27.71,31.43,27.95,28.73,27.21,28.21,30.725
36.369,35.41,35.41,35.49,36.34,32.47,32.469,32.27,31.95,27.388,32,34.31,28.73,30.03,28.622,33.87,27.749,28.001,27.71,31.43,27.95,28.73,27.21,28.21,30.723
36.368,35.41,35.41,35.49,36.34,32.47,32.468,32.27,31.95,27.389,32,34.31,28.73,30.03,28.618,33.87,27.748,28.005,27.71,31.43,27.95,28.73,27.21,28.21,30.72
36.37,35.41,35.41,35.49,36.34,32.47,32.47,32.27,31.95,27.391,32,34.31,28.73,30.03,28.615,33.87,27.75,28.004,27.71,31.43,27.95,28.73,27.21,28.21,30.714
36.37,35.41,35.41,35.49,36.34,32.47,32.47,32.27,31.95,27.394,32,34.31,28.73,30.03,28.615,33.87,27.75,28.001,27.71,31.43,27.95,28.73,27.21,28.21,30.711
36.37,35.41,35.41,35.492,36.34,32.47,32.47,32.27,31.95,27.398,32,34.31,28.73,30.03,28.617,33.87,27.75,27.995,27.71,31.43,27.95,28.73,27.21,28.21,30.709
36.37,35.41,35.41,35.491,36.34,32.47,32.47,32.27,31.95,27.402,32,34.31,28.73,30.03,28.62,33.87,27.75,27.988,27.71,31.43,27.95,28.73,27.21,28.21,30.708
36.37,35.41,35.41,35.489,36.34,32.47,32.47,32.27,31.95,27.406,32,34.31,28.73,30.03,28.626,33.87,27.75,27.978,27.71,31.43,27.95,28.73,27.21,28.21,30.71
36.37,35.41,35.41,35.486,36.34,32.47,32.47,32.27,31.95,27.409,32,34.31,28.73,30.03,28.629,33.87,27.75,27.972,27.71,31.43,27.95,28.73,27.21,28.21,30.71
36.37,35.41,35.41,35.482,36.34,32.468,32.47,32.27,31.95,27.411,32,34.31,28.73,30.03,28.631,33.87,27.752,27.967,27.71,31.432,27.948,28.73,27.21,28.21,30.71
36.37,35.41,35.41,35.478,36.34,32.469,32.47,32.27,31.95,27.412,32,34.31,28.73,30.03,28.632,33.87,27.751,27.967,27.71,31.431,27.949,28.73,27.21,28.21,30.71
36.37,35.41,35.41,35.474,36.34,32.471,32.47,32.27,31.95,27.41,32,34.31,28.73,30.03,28.63,33.87,27.749,27.97,27.71,31.429,27.951,28.73,27.21,28.21,30.71
36.37,35.41,35.41,35.471,36.34,32.474,32.47,32.27,31.95,27.41,32,34.31,28.73,30.03,28.63,33.87,27.746,27.97,27.71,31.426,27.954,28.73,27.21,28.21,30.71
36.37,35.41,35.41,35.469,36.34,32.477,32.47,32.27,31.95,27.408,31.997,34.31,28.73,30.03,28.63,33.87,27.739,27.968,27.71,31.422,27.958,28.73,27.208,28.21,30.71
36.37,35.41,35.41,35.468,36.34,32.481,32.47,32.27,31.95,27.409,31.998,34.31,28.73,30.03,28.63,33.87,27.735,27.969,27.71,31.418,27.962,28.73,27.209,28.21,30.71
36.37,35.41,35.41,35.47,36.34,32.486,32.47,32.27,31.95,27.411,32.001,34.31,28.73,30.03,28.63,33.87,27.736,27.971,27.71,31.414,27.966,28.73,27.211,28.21,30.71
36.37,35.41,35.41,35.47,36.34,32.491,32.47,32.27,31.95,27.414,32.006,34.31,28.73,30.03,28.63,33.87,27.739,27.974,27.71,31.411,27.969,28.73,27.214,28.21,30.71
36.37,35.41,35.41,35.47,36.34,32.496,32.47,32.27,31.95,27.418,32.012,34.31,28.73,30.03,28.63,33.87,27.748,27.978,27.712,31.409,27.97,28.73,27.218,28.21,30.71
36.37,35.41,35.41,35.47,36.34,32.498,32.47,32.27,31.95,27.422,32.018,34.31,28.73,30.03,28.63,33.87,27.755,27.982,27.711,31.408,27.97,28.73,27.222,28.21,30.71
36.37,35.41,35.41,35.47,36.34,32.498,32.47,32.27,31.95,27.426,32.024,34.31,28.73,30.03,28.63,33.87,27.76,27.986,27.709,31.41,27.971,28.73,27.226,28.21,30.71
36.37,35.41,35.41,35.47,36.34,32.498,32.47,32.27,31.95,27.429,32.029,34.31,28.73,30.03,28.63,33.87,27.76,27.989,27.706,31.41,27.974,28.73,27.229,28.21,30.71
36.37,35.41,35.41,35.468,36.341,32.497,32.47,32.27,31.948,27.431,32.032,34.31,28.73,30.028,28.63,33.87,27.757,27.991,27.702,31.41,27.978,28.73,27.231,28.21,30.71
36.37,35.41,35.41,35.469,36.341,32.495,32.47,32.27,31.949,27.432,32.033,34.31,28.73,30.029,28.63,33.87,27.749,27.992,27.698,31.41,27.982,28.73,27.232,28.21,30.71
36.37,35.41,35.41,35.471,36.34,32.492,32.47,32.27,31.951,27.43,32.03,34.31,28.73,30.031,28.63,33.87,27.738,27.99,27.694,31.41,27.986,28.73,27.23,28.21,30.71
36.37,35.41,35.41,35.474,36.338,32.49,32.47,32.27,31.954,27.43,32.03,34.31,28.73,30.034,28.63,33.87,27.732,27.99,27.691,31.41,27.989,28.73,27.23,28.21,30.71
36.37,35.41,35.41,35.477,36.333,32.489,32.47,32.27,31.958,27.43,32.03,34.31,28.732,30.04,28.63,33.873,27.727,27.99,27.687,31.41,27.991,28.73,27.228,28.21,30.71
36.37,35.41,35.41,35.481,36.331,32.489,32.47,32.27,31.962,27.43,32.03,34.31,28.731,30.043,28.63,33.872,27.727,27.99,27.687,31.41,27.992,28.73,27.229,28.21,30.71
36.37,35.41,35.41,35.486,36.334,32.49,32.47,32.27,31.966,27.43,32.03,34.31,28.729,30.045,28.63,33.869,27.73,27.99,27.691,31.41,27.99,28.73,27.231,28.21,30.71
36.37,35.41,35.41,35.491,36.338,32.492,32.47,32.27,31.969,27.43,32.03,34.31,28.726,30.045,28.63,33.864,27.73,27.99,27.694,31.41,27.99,28.73,27.234,28.21,30.71
36.37,35.41,35.41,35.495,36.349,32.494,32.47,32.27,31.973,27.43,32.03,34.31,28.72,30.043,28.63,33.856,27.73,27.99,27.698,31.407,27.99,28.73,27.24,28.21,30.71
36.37,35.41,35.41,35.498,36.356,32.496,32.47,32.27,31.973,27.43,32.03,34.31,28.717,30.04,28.63,33.85,27.73,27.99,27.702,31.407,27.99,28.73,27.243,28.21,30.71
36.37,35.41,35.41,35.498,36.36,32.498,32.47,32.27,31.969,27.43,32.03,34.31,28.715,30.034,28.63,33.847,27.73,27.99,27.706,31.412,27.99,28.73,27.245,28.21,30.71
36.37,35.41,35.41,35.5,36.36,32.5,32.47,32.27,31.966,27.43,32.03,34.31,28.715,30.031,28.63,33.847,27.73,27.99,27.709,31.418,27.99,28.73,27.245,28.21,30.71
36.368,35.41,35.41,35.501,36.356,32.503,32.468,32.27,31.962,27.428,32.03,34.31,28.718,30.029,28.63,33.85,27.73,27.99,27.711,31.426,27.992,28.73,27.242,28.21,30.71
36.369,35.41,35.41,35.501,36.349,32.503,32.469,32.27,31.958,27.429,32.03,34.31,28.722,30.028,28.63,33.856,27.73,27.99,27.712,31.434,27.991,28.73,27.238,28.21,30.71
36.371,35.41,35.41,35.5,36.338,32.499,32.471,32.27,31.954,27.431,32.03,34.31,28.725,30.03,28.63,33.864,27.73,27.99,27.71,31.442,27.989,28.73,27.235,28.21,30.71
36.374,35.41,35.41,35.5,36.334,32.494,32.474,32.27,31.951,27.434,32.03,34.31,28.725,30.03,28.63,33.869,27.73,27.99,27.71,31.448,27.986,28.73,27.235,28.21,30.71
36.38,35.408,35.412,35.5,36.331,32.486,32.478,32.27,31.947,27.438,32.03,34.31,28.723,30.03,28.63,33.874,27.73,27.99,27.71,31.453,27.982,28.73,27.237,28.21,30.71
36.383,35.409,35.411,35.5,36.333,32.481,32.482,32.27,31.947,27.442,32.03,34.31,28.72,30.03,28.63,33.874,27.73,27.99,27.71,31.453,27.978,28.73,27.24,28.21,30.71
36.385,35.411,35.409,35.5,36.338,32.477,32.486,32.27,31.951,27.446,32.03,34.31,28.714,30.03,28.63,33.869,27.73,27.99,27.71,31.45,27.974,28.73,27.246,28.21,30.71
36.385,35.414,35.406,35.5,36.34,32.475,32.489,32.27,31.954,27.449,32.03,34.31,28.711,30.03,28.63,33.864,27.73,27.99,27.71,31.45,27.971,28.73,27.249,28.21,30.71
36.38,35.418,35.402,35.501,36.341,32.478,32.491,32.27,31.958,27.451,32.03,34.31,28.709,30.03,28.63,33.858,27.73,27.99,27.712,31.45,27.969,28.73,27.253,28.21,30.71
36.377,35.422,35.398,35.501,36.341,32.481,32.492,32.27,31.962,27.452,32.03,34.31,28.708,30.03,28.63,33.852,27.73,27.99,27.711,31.45,27.968,28.73,27.253,28.21,30.71
36.376,35.426,35.394,35.5,36.34,32.485,32.49,32.27,31.966,27.45,32.03,34.31,28.71,30.03,28.63,33.846,27.73,27.99,27.709,31.45,27.97,28.73,27.249,28.21,30.71
36.379,35.429,35.391,35.498,36.34,32.485,32.49,32.27,31.969,27.45,32.03,34.31,28.71,30.03,28.63,33.841,27.73,27.99,27.706,31.45,27.97,28.73,27.246,28.21,30.71
36.386,35.431,35.389,35.495,36.34,32.482,32.49,32.27,31.971,27.45,32.03,34.308,28.71,30.03,28.63,33.838,27.73,27.99,27.702,31.452,27.972,28.73,27.242,28.21,30.71
36.394,35.432,35.388,35.493,36.34,32.478,32.49,32.27,31.972,27.45,32.03,34.309,28.71,30.03,28.63,33.837,27.73,27.99,27.698,31.451,27.971,28.73,27.238,28.21,30.71
36.401,35.43,35.39,35.492,36.34,32.475,32.49,32.27,31.97,27.45,32.03,34.311,28.71,30.03,28.63,33.84,27.73,27.99,27.694,31.449,27.969,28.73,27.234,28.21,30.71
36.404,35.43,35.39,35.492,36.34,32.475,32.49,32.27,31.97,27.45,32.03,34.314,28.71,30.03,28.63,33.84,27.73,27.99,27.691,31.446,27.966,28.73,27.231,28.21,30.71
36.406,35.43,35.39,35.496,36.34,32.477,32.49,32.27,31.97,27.45,32.03,34.318,28.71,30.03,28.63,33.84,27.73,27.99,27.689,31.44,27.959,28.73,27.227,28.21,30.712
36.403,35.43,35.39,35.497,36.34,32.48,32.49,32.27,31.97,27.45,32.03,34.322,28.71,30.03,28.63,33.84,27.73,27.99,27.688,31.437,27.955,28.73,27.227,28.21,30.711
36.393,35.43,35.39,35.497,36.34,32.486,32.49,32.27,31.97,27.45,32.03,34.326,28.71,30.03,28.63,33.84,27.73,27.99,27.69,31.435,27.956,28.73,27.231,28.21,30.709
36.387,35.43,35.39,35.494,36.34,32.489,32.49,32.27,31.97,27.45,32.03,34.329,28.71,30.03,28.63,33.84,27.73,27.99,27.69,31.435,27.959,28.73,27.234,28.21,30.706
36.381,35.43,35.387,35.484,36.34,32.491,32.49,32.27,31.97,27.45,32.03,34.331,28.708,30.03,28.63,33.84,27.73,27.99,27.69,31.438,27.965,28.73,27.236,28.21,30.702
36.376,35.43,35.387,35.479,36.34,32.492,32.49,32.27,31.97,27.45,32.03,34.332,28.709,30.03,28.63,33.84,27.73,27.99,27.69,31.442,27.972,28.73,27.241,28.21,30.698
36.374,35.43,35.392,35.478,36.34,32.49,32.49,32.27,31.97,27.45,32.03,34.33,28.711,30.03,28.63,33.84,27.73,27.99,27.69,31.445,27.982,28.73,27.247,28.21,30.694
36.371,35.43,35.398,35.483,36.34,32.49,32.49,32.27,31.97,27.45,32.03,34.33,28.714,30.03,28.63,33.84,27.73,27.99,27.69,31.445,27.988,28.73,27.253,28.21,30.691
36.367,35.43,35.409,35.495,36.34,32.49,32.49,32.268,31.97,27.45,32.03,34.33,28.721,30.03,28.63,33.84,27.73,27.99,27.69,31.443,27.993,28.73,27.259,28.21,30.689
36.367,35.43,35.417,35.506,36.34,32.49,32.49,32.269,31.97,27.45,32.03,34.33,28.725,30.03,28.63,33.84,27.73,27.99,27.69,31.44,27.993,28.73,27.264,28.21,30.688
36.371,35.43,35.42,35.516,36.34,32.49,32.49,32.271,31.97,27.45,32.03,34.33,28.724,30.03,28.63,33.84,27.73,27.99,27.69,31.434,27.99,28.73,27.266,28.21,30.69
36.374,35.43,35.42,35.52,36.34,32.49,32.49,32.274,31.97,27.45,32.03,34.33,28.721,30.03,28.63,33.84,27.73,27.99,27.69,31.431,27.99,28.73,27.269,28.21,30.69
36.378,35.43,35.413,35.517,36.34,32.489,32.49,32.278,31.97,27.448,32.03,34.33,28.714,30.03,28.63,33.84,27.73,27.99,27.69,31.427,27.99,28.73,27.271,28.21,30.69
36.382,35.43,35.407,35.51,36.34,32.489,32.49,32.282,31.97,27.449,32.03,34.33,28.706,30.03,28.63,33.84,27.73,27.99,27.69,31.427,27.99,28.73,27.272,28.21,30.69
36.386,35.43,35.4,35.498,36.34,32.49,32.49,32.286,31.97,27.451,32.03,34.33,28.699,30.03,28.63,33.84,27.73,27.99,27.69,31.431,27.99,28.73,27.27,28.21,30.69
36.389,35.43,35.4,35.494,36.34,32.492,32.49,32.289,31.97,27.454,32.03,34.33,28.696,30.03,28.63,33.84,27.73,27.99,27.69,31.434,27.99,28.73,27.27,28.21,30.69
36.391,35.428,35.405,35.492,36.34,32.496,32.49,32.291,31.97,27.456,32.03,34.33,28.697,30.03,28.63,33.84,27.73,27.99,27.69,31.441,27.99,28.73,27.27,28.21,30.69
36.392,35.429,35.412,35.493,36.34,32.498,32.49,32.292,31.97,27.461,32.03,34.33,28.7,30.03,28.63,33.84,27.73,27.99,27.69,31.445,27.99,28.73,27.27,28.21,30.69
36.39,35.431,35.421,35.498,36.34,32.497,32.49,32.29,31.97,27.467,32.03,34.33,28.705,30.03,28.63,33.84,27.73,27.99,27.69,31.444,27.99,28.73,27.27,28.21,30.69
36.39,35.434,35.424,35.498,36.34,32.494,32.49,32.29,31.97,27.473,32.03,34.33,28.705,30.03,28.63,33.84,27.73,27.99,27.69,31.441,27.99,28.73,27.27,28.21,30.69
36.39,35.438,35.425,35.496,36.34,32.489,32.49,32.29,31.97,27.481,32.03,34.33,28.703,30.03,28.63,33.841,27.73,27.99,27.69,31.435,27.992,28.73,27.27,28.212,30.688
36.39,35.442,35.421,35.494,36.34,32.483,32.49,32.29,31.97,27.485,32.03,34.33,28.7,30.03,28.63,33.841,27.73,27.99,27.69,31.428,27.991,28.73,27.27,28.211,30.689
36.39,35.446,35.414,35.492,36.34,32.476,32.49,32.29,31.97,27.485,32.03,34.33,28.694,30.03,28.63,33.84,27.73,27.99,27.69,31.418,27.989,28.73,27.27,28.209,30.691
36.39,35.449,35.411,35.492,36.34,32.471,32.49,32.29,31.97,27.485,32.03,34.33,28.691,30.03,28.63,33.838,27.73,27.99,27.69,31.412,27.986,28.73,27.27,28.206,30.694
36.39,35.451,35.409,35.493,36.34,32.468,32.49,32.29,31.97,27.482,32.03,34.33,28.689,30.03,28.63,33.836,27.732,27.99,27.69,31.407,27.982,28.73,27.27,28.202,30.698
36.39,35.452,35.408,35.495,36.34,32.467,32.49,32.29,31.97,27.478,32.03,34.33,28.688,30.03,28.63,33.834,27.731,27.99,27.69,31.407,27.978,28.73,27.27,28.198,30.702
36.39,35.45,35.41,35.498,36.34,32.47,32.49,32.29,31.97,27.475,32.03,34.33,28.69,30.03,28.63,33.832,27.729,27.99,27.69,31.41,27.974,28.73,27.27,28.194,30.706
